date,close,open,high,low,volume,change_pct
2023-01-04,112.65,111.25,115.75,111.25,6288443,+1.64%
2023-01-03,110.83,111.2,112.77,110.2,4344876,-0.08%
2023-01-02,110.92,108.5,112.45,107,6416905,+2.31%
2022-12-30,108.42,109.71,110.7,107.25,2777759,-1.18%
2022-12-29,109.71,109.99,110.78,107.51,3126262,+0.69%
2022-12-28,108.96,113.12,113.69,106.01,4099690,-3.76%
2022-12-27,113.22,113,115.5,111.55,5165383,+0.12%
2022-12-26,113.08,112.32,115.54,111.3,4693583,+1.48%
2022-12-23,111.43,114,114.49,108.4,4180422,-3.85%
2022-12-22,115.89,111.5,118.45,106.61,8996176,+2.72%
2022-12-21,112.82,118,121.9,112.82,3884247,-7.49%
2022-12-20,121.96,131.84,131.9,121.96,3106385,-7.49%
2022-12-19,131.84,133.56,134,131.12,1363277,-1.77%
2022-12-16,134.22,134.75,136.9,132.51,2179464,+0.17%
2022-12-15,133.99,136.8,136.8,132.11,2264693,-1.96%
2022-12-14,136.67,137.5,138.3,136.2,1312002,-0.32%
2022-12-13,137.11,136.2,137.88,135.01,1444706,+0.69%
2022-12-12,136.17,137.8,138.15,135.5,1359196,-0.79%
2022-12-09,137.25,136,138.99,135.16,2615571,+0.38%
2022-12-08,136.73,140.25,140.74,136.1,1874422,-2.20%
2022-12-07,139.8,138,143.3,137.1,9366335,+2.10%
2022-12-06,136.92,134.52,137.59,133.7,3635900,+1.79%
2022-12-05,134.51,137.25,137.48,133.6,3152677,-1.61%
2022-12-02,136.71,140.2,142.58,131.5,10687870,-2.95%
2022-12-01,140.87,143.4,144.75,140.25,4189983,-1.32%
2022-11-30,142.76,145,145,141.3,4696746,-1.33%
2022-11-29,144.68,144.75,146.2,143.45,3735792,+0.10%
2022-11-28,144.54,143.96,145.25,141.6,4638395,-1.54%
2022-11-25,146.8,149.5,149.9,145.71,7246197,-0.24%
2022-11-24,147.16,146.9,149.89,146,9105915,+0.15%
2022-11-23,146.94,146.01,148.7,143.7,6641582,+0.99%
2022-11-22,145.5,147.53,150.49,144.02,8527124,-0.73%
2022-11-21,146.57,142.5,147.8,139.33,10231130,+3.55%
2022-11-18,141.55,144.75,144.75,140.01,3574665,-2.43%
2022-11-17,145.07,149,149.8,144.01,8778185,-2.20%
2022-11-16,148.33,143.5,149.89,141.7,11501710,+5.32%
2022-11-15,140.84,148,148,137.6,12400080,-3.65%
2022-11-14,146.17,141.66,146.17,139.5,10079320,+7.49%
2022-11-11,135.98,135.88,135.98,133.6,1232649,+7.49%
2022-11-10,126.5,117.99,126.5,117.99,7064685,+7.49%
2022-11-08,117.68,121.5,121.9,116.5,3509699,-2.74%
2022-11-07,120.99,120,123.29,120,5961184,+2.01%
2022-11-04,118.61,119.45,121.9,117.6,5369447,-2.40%
2022-11-03,121.53,116.12,123.4,114.6,7846130,+4.67%
2022-11-02,116.11,119.24,119.24,114.9,5890051,-1.66%
2022-11-01,118.07,111.5,118.11,110.51,8202696,+7.46%
2022-10-31,109.87,109,111.5,107.3,3484210,+1.24%
2022-10-28,108.52,115.01,116,107.3,5797237,-5.54%
2022-10-27,114.88,110.99,116.99,103.56,12545530,+4.66%
2022-10-26,109.77,114,115.5,109.77,11775170,-7.50%
2022-10-25,118.67,126.71,126.71,118.67,5913372,-7.50%
2022-10-24,128.29,126.3,130.55,125.27,8779094,+3.14%
2022-10-21,124.38,124.61,126.44,121.22,4529729,-0.25%
2022-10-20,124.69,126.5,127.2,124.18,3646243,-0.66%
2022-10-19,125.52,125.4,126.2,123.81,3984930,+0.55%
2022-10-18,124.83,124,125.69,122.75,5404404,+1.64%
2022-10-17,122.81,125.05,125.94,121.23,4903129,-2.49%
2022-10-14,125.94,129.74,135.5,123,30688450,-1.97%
2022-10-13,128.47,122.11,132.2,122.11,23196950,-0.86%
2022-10-12,129.58,135.01,135.95,129.58,7320985,-7.50%
2022-10-11,140.08,151.8,152.8,140.08,14458850,-7.50%
2022-10-10,151.43,145.55,152.4,145.55,26747660,+5.06%
2022-10-07,144.14,145.01,147,143,8223263,-2.21%
2022-10-06,147.4,146.49,149.2,143.53,23599180,+2.43%
2022-10-05,143.91,137.5,143.91,137.5,21772230,+7.50%
2022-10-04,133.87,130.1,134.92,129.2,15393350,+3.31%
2022-10-03,129.58,129.99,134.75,127.5,15993420,+0.56%
2022-09-30,128.86,119.98,131,117.45,30193070,+4.83%
2022-09-29,122.92,125.32,127.23,121.9,7811018,-1.90%
2022-09-28,125.3,128.5,129.24,124.12,8770233,-1.81%
2022-09-27,127.61,129,131.58,125.95,20818800,+0.76%
2022-09-26,126.65,118.1,126.9,117,27472050,+7.29%
2022-09-23,118.05,121.4,127.4,115.13,23899520,-1.39%
2022-09-22,119.72,114.45,120.4,113.8,17567880,+4.95%
2022-09-21,114.07,115.2,116.25,113.15,11378030,-0.50%
2022-09-20,114.64,117.99,118.9,113.55,14352830,-3.13%
2022-09-19,118.34,118,121,115.56,24721040,+1.85%
2022-09-16,116.19,110.5,117.73,109.55,27566520,+6.09%
2022-09-15,109.52,104.52,109.91,103.36,27444990,+7.11%
2022-09-14,102.25,96.15,104,95.6,16741560,+5.59%
2022-09-13,96.84,97,97.7,95.3,3863554,+0.71%
2022-09-12,96.16,94.2,98.26,94.19,15747370,+2.49%
2022-09-09,93.82,90,95.29,89.79,15096000,+4.62%
2022-09-08,89.68,88.02,90.49,87.65,3384897,+2.27%
2022-09-07,87.69,88.35,88.85,87.01,1316723,-0.32%
2022-09-06,87.97,87.77,88.82,86.51,2475438,+0.70%
2022-09-05,87.36,89.65,89.9,87.02,1774118,-2.48%
2022-09-02,89.58,89.5,90.75,89.1,2573657,-0.20%
2022-09-01,89.76,90.5,91.3,89.61,2816887,-0.18%
2022-08-31,89.92,89.11,90.7,88.74,2233388,+0.07%
2022-08-30,89.86,94.9,95.4,89.02,5151876,-2.69%
2022-08-29,92.34,92.51,93,89.27,4152252,-1.53%
2022-08-26,93.77,97.4,97.4,93,5356081,-2.92%
2022-08-25,96.59,97.89,97.98,96.3,3111064,-1.16%
2022-08-24,97.72,98,99.48,97.11,7810477,+0.10%
2022-08-23,97.62,97.15,98.8,97.15,5910136,+1.40%
2022-08-22,96.27,96.8,97.15,95.45,2649977,-1.85%
2022-08-19,98.08,97,98.55,96.5,2098670,+0.82%
2022-08-18,97.28,98.21,99.9,96.9,3744845,-0.80%
2022-08-17,98.06,97.52,99,96.35,4013726,+0.99%
2022-08-16,97.1,100.4,101.99,96.72,10041360,-2.30%
2022-08-15,99.39,96.98,99.8,96.95,11883580,+2.95%
2022-08-12,96.54,94.6,96.99,93.6,6166557,+2.09%
2022-08-11,94.56,95.71,96.7,94.3,3174725,-1.64%
2022-08-10,96.14,95,98.92,94.61,12584220,+2.19%
2022-08-05,94.08,93.5,94.97,92.1,5765642,+0.73%
2022-08-04,93.4,93.1,95.25,92.01,7068834,+1.02%
2022-08-03,92.46,91.9,94,91.75,5215866,+1.04%
2022-08-02,91.51,89.7,93.78,88.55,7515379,-0.09%
2022-08-01,91.59,96.51,96.9,91.02,9214095,-0.13%
2022-07-29,91.71,85.32,91.71,85,8650982,+7.49%
2022-07-28,85.32,80.5,86.24,80.06,10772640,+6.15%
2022-07-27,80.38,80.5,81.25,79.55,2661647,+0.27%
2022-07-26,80.16,79.35,82.25,78.51,3835269,+1.52%
2022-07-25,78.96,79,79.6,77.99,905526,-0.92%
2022-07-22,79.69,78.4,80.16,77.56,2343895,+2.46%
2022-07-21,77.78,77,78.65,76.38,4476778,+1.22%
2022-07-20,76.84,75.86,77.74,75.15,2178649,+1.77%
2022-07-19,75.5,77.05,77.99,75.25,2154392,-2.21%
2022-07-18,77.21,78.9,78.9,76.45,2707953,-3.01%
2022-07-15,79.61,81,81.8,79.5,2222366,-1.97%
2022-07-14,81.21,81.66,82.82,80.97,5309503,-0.14%
2022-07-13,81.32,78.32,81.81,77.03,4195551,+3.98%
2022-07-07,78.21,77.5,78.5,77.01,2132069,+1.56%
2022-07-06,77.01,76.15,77.5,76.26,1800618,+0.98%
2022-07-05,76.26,76.7,77,76.07,453799,-0.29%
2022-07-04,76.48,77,77.39,76.3,284847,-0.53%
2022-07-01,76.89,77.25,77.78,76.1,1257907,-0.57%
2022-06-30,77.33,77.5,78.39,76.7,1167573,+0.57%
2022-06-29,76.89,77.89,77.89,76.78,1760552,-0.98%
2022-06-28,77.65,79,79,77.4,3616546,-0.59%
2022-06-27,78.11,76.98,79.35,76.7,3766438,+2.53%
2022-06-24,76.18,78,78.52,74,8846579,-2.51%
2022-06-23,78.14,77.15,80.3,77.15,5014591,+0.64%
2022-06-22,77.64,79.8,80,77.1,4012404,-1.50%
2022-06-21,78.82,74.06,79.51,74.06,6167241,+6.56%
2022-06-20,73.97,75.5,75.5,72.25,6155820,-2.99%
2022-06-17,76.25,76,78.65,75.56,4789941,-0.44%
2022-06-16,76.59,76.5,77.7,76.13,1897820,-0.18%
2022-06-15,76.73,77,77.45,76.51,4665640,+0.34%
2022-06-14,76.47,74.75,77.18,74.75,3601763,+1.80%
2022-06-13,75.12,78,78,74.81,3174445,-3.27%
2022-06-10,77.66,77.9,78,76.91,1368829,+0.22%
2022-06-09,77.49,76.52,79.1,76.52,2302142,+0.39%
2022-06-08,77.19,75.65,77.47,75.65,1863882,+1.47%
2022-06-07,76.07,77.52,78.4,75.65,2036493,-1.49%
2022-06-06,77.22,75.6,78,75.1,1869569,+2.21%
2022-06-03,75.55,78.5,78.9,75.3,2229231,-3.70%
2022-06-02,78.45,80.4,80.4,78.22,2191929,-2.06%
2022-06-01,80.1,81,81.6,79.8,1777402,-1.38%
2022-05-31,81.22,82,82.59,80.71,1705666,-0.43%
2022-05-30,81.57,81.5,82.9,81.2,2219999,+0.26%
2022-05-27,81.36,84.5,85.39,81.03,9962105,-0.39%
2022-05-26,81.68,78.49,82.1,77.7,9287198,+4.25%
2022-05-25,78.35,76.03,78.88,76.03,2918156,+2.34%
2022-05-24,76.56,74.9,77.8,74.16,6440167,+2.20%
2022-05-23,74.91,74,75.27,73.7,2618669,-1.24%
2022-05-20,75.85,77.3,77.42,75.31,1509801,-1.51%
2022-05-19,77.01,77,78,76.01,4127585,-0.10%
2022-05-18,77.09,75,78.75,74.02,6039312,+2.76%
2022-05-17,75.02,73.5,75.7,73,2972775,+2.07%
2022-05-16,73.5,75.49,75.49,72.4,8440733,-2.98%
2022-05-13,75.76,77.29,77.29,74.95,2908976,-1.98%
2022-05-12,77.29,77.1,78.4,75.6,5321714,+0.32%
2022-05-11,77.04,76.5,79.52,74.12,12618100,-0.05%
2022-05-10,77.08,73.9,77.9,73.32,6066479,+5.13%
2022-05-09,73.32,78,78,72.65,7848876,-6.36%
2022-05-06,78.3,78.1,80.2,76.8,4778673,-0.33%
2022-04-28,78.56,79,79,76.3,7080788,-2.96%
2022-04-27,80.96,81.85,82.99,80.25,2215417,-1.89%
2022-04-26,82.52,84.68,84.75,82.01,2405808,-2.54%
2022-04-25,84.67,86,87.69,84.2,6336502,+0.37%
2022-04-22,84.36,83.25,85.6,83,4092909,+1.59%
2022-04-21,83.04,84.25,84.75,82.4,2408518,-1.34%
2022-04-20,84.17,82.55,84.89,81.25,9233758,+1.94%
2022-04-19,82.57,85.89,85.89,82.03,4374791,-3.22%
2022-04-18,85.32,86.15,87.35,84.8,4069889,-1.09%
2022-04-15,86.26,88.3,88.75,85.57,4156820,-1.38%
2022-04-14,87.47,87.9,88.3,85.7,6457205,+0.38%
2022-04-13,87.14,88.1,91.9,85.5,19780920,-0.50%
2022-04-12,87.58,81.5,87.89,81.5,17950590,+7.12%
2022-04-11,81.76,79,81.76,79,9803970,+7.49%
2022-04-08,76.06,75.5,76.87,75,3343789,+1.22%
2022-04-07,75.14,75.89,76.05,74.7,2014234,-0.58%
2022-04-06,75.58,75.3,76.6,74.8,2446394,+0.25%
2022-04-05,75.39,75.65,76.7,75,2492723,+0.37%
2022-04-04,75.11,75.55,76.75,74,5732950,-5.65%
2022-04-01,79.61,77.02,81.99,76.65,11374850,+2.26%
2022-03-31,77.85,76.45,78.7,76.1,5616476,+1.80%
2022-03-30,76.47,76.75,77.25,75.5,4298603,-1.39%
2022-03-29,77.55,79,79.74,77.05,6763535,+0.26%
2022-03-28,77.35,75.9,78.1,74.56,5647071,+1.68%
2022-03-25,76.07,76.5,76.75,75.3,6324642,-0.41%
2022-03-24,76.38,72.35,77.4,69.6,10204420,+5.50%
2022-03-22,72.4,71.1,72.8,70.76,4497379,+2.33%
2022-03-21,70.75,71.2,72.88,70.5,2968219,-0.80%
2022-03-18,71.32,72.24,72.99,71.01,6482099,-5.96%
2022-03-17,75.84,77.88,77.88,75.5,2808209,-2.00%
2022-03-16,77.39,77.9,78.24,76.9,3523231,+0.86%
2022-03-15,76.73,75,77.2,74.01,7719211,+2.86%
2022-03-14,74.6,77.37,77.37,73.27,3539951,-3.89%
2022-03-11,77.62,79.1,79.1,77.15,3163972,-1.91%
2022-03-10,79.13,79.51,80.19,77.6,7875461,+3.18%
2022-03-09,76.69,75.15,78,75.15,8723605,+2.44%
2022-03-08,74.86,73,77.3,71.8,14123390,+2.62%
2022-03-07,72.95,76,76.6,72.9,9512556,-7.44%
2022-03-04,78.81,79.8,80.5,78.2,8007477,-0.40%
2022-03-03,79.13,78.13,80.75,77.31,15140390,+0.52%
2022-03-02,78.72,73,79.8,71.5,21922800,+5.76%
2022-03-01,74.43,70,74.43,66.3,18324400,+7.50%
2022-02-28,69.24,69.01,70,66.11,6660827,-1.03%
2022-02-25,69.96,70,71.99,68.1,8255067,-2.10%
2022-02-24,71.46,72.01,73.6,71.46,6971843,-7.50%
2022-02-23,77.25,78.5,78.88,75.1,6688716,+0.13%
2022-02-22,77.15,81.5,81.5,77.09,10690640,-7.43%
2022-02-21,83.34,85,85,82.55,2815959,-2.13%
2022-02-18,85.15,86.14,86.5,84.6,3278035,-0.04%
2022-02-17,85.18,86,86.25,84.45,4790501,-0.36%
2022-02-16,85.49,85.79,86.25,84.32,4407428,+0.36%
2022-02-15,85.18,83.61,86.21,82.21,8859513,+1.76%
2022-02-14,83.71,84.9,87.2,82.25,7802821,-1.68%
2022-02-11,85.14,83.65,87.49,83.25,11122080,+1.08%
2022-02-10,84.23,86,86.2,83.71,5438933,-1.73%
2022-02-09,85.71,84.77,86.44,84.1,6637671,+1.93%
2022-02-08,84.09,82.2,85.21,81.9,7181851,+1.39%
2022-02-07,82.94,85.99,85.99,81.75,4840080,-3.37%
2022-02-04,85.83,86.3,87.25,84.5,7155835,-0.44%
2022-02-03,86.21,87.74,88.36,85.11,9470663,-0.38%
2022-02-02,86.54,85.1,87.5,84.03,9195032,+0.94%
2022-02-01,85.73,89.5,89.5,84.25,12016610,-3.60%
2022-01-31,88.93,87.84,91.15,86.51,18123020,+2.03%
2022-01-28,87.16,83,88.4,83,11853810,+1.43%
2022-01-27,85.93,83.5,86.98,82.3,19120760,+5.71%
2022-01-26,81.29,77.35,82.92,75.05,18809060,+5.38%
2022-01-25,77.14,82.08,83.4,76.3,11114880,-4.64%
2022-01-24,80.89,83.86,83.86,78.54,21129920,-4.72%
2022-01-21,84.9,81.55,86.98,79.7,19179650,+3.87%
2022-01-20,81.74,83.55,88.36,81.74,9846422,-7.49%
2022-01-19,88.36,94,94.25,88.36,20191650,-7.50%
2022-01-18,95.52,96,98.84,93.8,20687850,-0.96%
2022-01-17,96.45,102.5,102.95,96.44,20075900,-7.48%
2022-01-14,104.25,106.03,107.3,102.77,6798693,-0.70%
2022-01-13,104.98,107.2,107.5,103.1,9825084,-3.24%
2022-01-12,108.5,112.75,113.5,107.55,13334070,-2.46%
2022-01-11,111.24,110.11,112.9,106.25,21069520,+1.90%
2022-01-10,109.17,104.98,111.1,99.01,25789420,+3.22%
2022-01-07,105.76,108.52,113.8,105.76,18994510,-7.50%
2022-01-06,114.33,123,123,114.33,54816460,-7.49%
2022-01-05,123.59,123.74,124.74,122,15230630,+0.16%
2022-01-04,123.39,119.79,124.26,119.25,23015850,+4.28%
2022-01-03,118.32,117.9,119.9,116.45,8199511,+0.36%
2021-12-31,117.9,123.5,124.2,117.2,20431660,-5.69%
2021-12-30,125.01,129.98,129.98,123.5,17707460,+3.20%
2021-12-29,121.13,119,122,117.01,11757700,+2.47%
2021-12-28,118.21,113.5,119.2,113.02,12413710,+4.64%
2021-12-27,112.97,118.01,118.4,112.34,9508272,-4.59%
2021-12-24,118.4,124.07,127.21,117.12,20581150,-4.78%
2021-12-23,124.35,118.3,125.89,117.51,19926760,+5.80%
2021-12-22,117.53,117,118.5,115.18,8496788,+1.11%
2021-12-21,116.24,117.9,121.49,115.65,20928530,+1.60%
2021-12-20,114.41,108,114.41,106.92,25677780,+7.50%
2021-12-17,106.43,106.2,107.7,102.03,14433000,-1.29%
2021-12-16,107.82,105.55,111.4,104.1,16993700,+3.97%
2021-12-15,103.7,101,103.7,100.53,6141453,+7.49%
2021-12-14,96.47,90.97,96.47,90.05,8901116,+7.50%
2021-12-13,89.74,96.95,97.4,89.21,6791845,-6.95%
2021-12-10,96.44,94.05,101.4,92.26,14620540,+1.46%
2021-12-09,95.05,97.5,98.5,87.5,25728980,+1.43%
2021-12-08,93.71,93.71,93.71,92,5195864,+7.49%
2021-12-07,87.18,82.1,87.18,82.1,6930326,+7.50%
2021-12-06,81.1,80.01,82.59,78.6,11192120,+4.16%
2021-12-03,77.86,78,81,75.62,10302690,-4.74%
2021-12-02,81.73,86.6,87,81.73,10985350,-7.49%
2021-12-01,88.35,86.9,89.7,85.7,9010156,+1.40%
2021-11-30,87.13,90.5,91.39,85.5,20763750,-3.33%
2021-11-29,90.13,85.9,92.8,84.01,10288370,+3.09%
2021-11-26,87.43,88.3,90.99,85.7,9531136,-1.54%
2021-11-25,88.8,90.8,91.94,86.8,7946662,-1.45%
2021-11-24,90.11,86.5,94.8,82.2,26519200,+1.99%
2021-11-23,88.35,94,95.39,88.35,19634220,-7.50%
2021-11-22,95.51,96,98.48,95.51,22372980,-7.50%
2021-11-19,103.25,103.25,103.25,103.25,951569,-7.50%
2021-11-18,111.62,111.62,111.62,111.62,340413,-7.50%
2021-11-17,120.67,130.5,130.5,120.67,15965290,-7.50%
2021-11-16,130.45,123.7,131.03,123.7,9189272,+7.02%
2021-11-15,121.89,123.98,125,120.62,2160050,-1.69%
2021-11-12,123.98,128,128.89,121.75,4650768,-3.75%
2021-11-11,128.81,132,133.25,128.1,3202213,-2.30%
2021-11-10,131.84,131.49,133.48,130.11,6124701,+1.17%
2021-11-09,130.32,133,133.6,127.51,7225037,-2.73%
2021-11-08,133.98,136.99,137.75,132.51,4930375,-1.80%
2021-11-05,136.44,139.5,140.75,135.02,8284350,-1.44%
2021-11-04,138.43,135,139.42,133.5,12534420,+2.61%
2021-11-03,134.91,128.45,135.98,128.1,16113960,+5.41%
2021-11-02,127.98,124.8,130.99,124,9225985,+3.36%
2021-11-01,123.82,121,126.21,115.75,12554190,-4.25%
2021-10-27,129.32,129.32,129.32,129.32,6707508,+4.75%
2021-10-26,123.46,128,128.9,123,4492545,-2.60%
2021-10-25,126.76,126,127.29,122.85,4713790,+0.44%
2021-10-22,126.21,129.01,130.5,121.05,13725480,-2.76%
2021-10-21,129.79,135,135.49,128.46,6377127,-3.39%
2021-10-20,134.35,130,136.1,129.6,7412437,+4.59%
2021-10-18,128.46,133,134.4,127.7,6620247,-5.83%
2021-10-15,136.42,138.9,139.35,134,5213724,-1.62%
2021-10-14,138.66,130,140.2,125.6,13023460,+5.77%
2021-10-13,131.1,141.75,142.49,130.51,16266040,-7.08%
2021-10-12,141.09,148,148.45,139.04,12235650,-5.46%
2021-10-11,149.24,159,159,148,7126974,-6.72%
2021-10-08,160,162,162,159,2357193,-0.84%
2021-10-07,161.36,158.95,164.7,158.55,7978338,+2.30%
2021-10-06,157.73,159,159.75,150.01,7618372,-0.56%
2021-10-05,158.62,165.91,166.3,158,8645626,-3.62%
2021-10-04,164.57,159.1,165.85,157,9058475,+2.78%
2021-10-01,160.12,160.5,162.8,158.55,4461491,-0.96%
2021-09-30,161.67,157,162.97,156.16,6274213,+1.01%
2021-09-29,160.05,166.5,167.44,155.53,15653600,-4.73%
2021-09-28,168,159.55,168.38,156.66,12983150,+7.25%
2021-09-27,156.64,161.5,161.9,149.26,8552207,-2.85%
2021-09-24,161.23,163.5,165.99,158.03,8708970,-1.45%
2021-09-23,163.61,171.05,172.5,162.09,9709753,-3.41%
2021-09-22,169.39,172,174.32,161.3,10424970,-1.98%
2021-09-21,172.82,174.92,177.6,170.01,11959120,-1.20%
2021-09-20,174.92,173.51,175.79,171.5,9973876,+0.50%
2021-09-17,174.05,177.4,180.25,172.61,25234230,-1.48%
2021-09-16,176.66,168,180,166.61,32299420,+5.46%
2021-09-15,167.51,166.4,169,165.65,4627726,+1.21%
2021-09-14,165.51,167,169,162,6326496,-1.29%
2021-09-13,167.67,171.6,173,166.11,6784796,-1.90%
2021-09-10,170.91,166.5,174,165.06,16711100,+4.30%
2021-09-09,163.86,160.95,165.3,160.95,7714641,+1.94%
2021-09-08,160.74,161.12,162.25,160.07,1564797,-0.01%
2021-09-07,160.75,163,163.01,160,1737842,-1.06%
2021-09-06,162.47,162.88,164,161,4048659,+0.36%
2021-09-03,161.88,162.02,163.6,161.3,2823978,+0.33%
2021-09-02,161.34,163.7,164,161.01,2537671,-1.27%
2021-09-01,163.42,161.7,166,160.9,4870887,+1.61%
2021-08-31,160.83,160.4,162.17,159.6,3053253,+0.24%
2021-08-30,160.44,160,162.2,159.1,3419084,+1.01%
2021-08-27,158.84,159.51,160.45,156.55,5677509,-0.53%
2021-08-26,159.68,162.47,162.49,159.12,3319131,-1.45%
2021-08-25,162.03,163.15,164.2,161.4,2150794,-0.84%
2021-08-24,163.41,164.6,166.22,163.05,4074017,-0.59%
2021-08-23,164.38,164.5,166,163.5,3653321,+0.01%
2021-08-20,164.36,166.5,166.75,163.65,5846674,-0.48%
2021-08-17,165.15,165.2,167.48,164.5,14073310,+0.73%
2021-08-16,163.95,165.1,166.48,160.43,13723220,-0.49%
2021-08-13,164.76,164.96,167.47,162.99,8870074,+0.51%
2021-08-12,163.92,159.85,165.7,157.25,19225820,+2.30%
2021-08-11,160.23,156,162.39,155.31,11060320,+4.60%
2021-08-10,153.19,152.25,156.52,148.6,4460367,+0.70%
2021-08-09,152.13,157.47,157.9,150.5,3230442,-3.20%
2021-08-06,157.16,159.01,160.65,156.5,1642541,-1.81%
2021-08-05,160.06,162,162,158.7,3292674,-0.74%
2021-08-04,161.25,162.89,164.95,160.85,2767604,-0.90%
2021-08-03,162.71,158.3,164.9,158.3,6749049,+2.93%
2021-08-02,158.08,156.15,158.98,154.5,3765490,+1.88%
2021-07-30,155.16,158.6,161.7,154.01,9301069,-2.68%
2021-07-29,159.43,160,161.24,155.7,7492224,-0.21%
2021-07-28,159.77,168.47,168.47,158,6865526,-4.02%
2021-07-27,166.46,169,169.52,166.08,2659135,-1.20%
2021-07-26,168.48,167.53,172,167.33,8542484,+0.69%
2021-07-23,167.33,168.01,168.01,165.65,4377693,-0.49%
2021-07-19,168.15,170.01,171.28,167.7,2353181,-1.12%
2021-07-16,170.06,171,172.85,169.01,5196753,-0.04%
2021-07-15,170.12,167.3,173.31,165.75,8102235,+1.44%
2021-07-14,167.71,170.69,170.69,166.11,9550143,-1.75%
2021-07-13,170.7,169.5,173.01,169.5,9473969,+0.87%
2021-07-12,169.22,170.7,173.19,168.5,4719699,-0.92%
2021-07-09,170.79,174.99,175.5,169.5,12181910,-3.10%
2021-07-08,176.25,168,177.3,167.9,27391150,+6.70%
2021-07-07,165.19,162.99,166.15,160.3,7360376,+1.46%
2021-07-06,162.82,167.19,167.89,161.3,6410271,-1.66%
2021-07-05,165.57,167.2,167.24,163.25,6146592,-0.78%
2021-07-02,166.88,168.45,171.8,166.06,10851260,+0.71%
2021-07-01,165.71,167.49,169.2,164.62,7243671,-0.37%
2021-06-30,166.33,168.85,169.5,164.16,6219521,-1.04%
2021-06-29,168.07,164.5,171.7,160.88,20563250,+4.47%
2021-06-28,160.88,159.5,164.6,159.5,12601560,+1.28%
2021-06-25,158.84,157.7,160.9,152.44,12829810,+0.39%
2021-06-24,158.23,161.84,163.2,156.48,7748330,-1.82%
2021-06-23,161.16,162.75,164.25,160.21,5966145,-0.89%
2021-06-22,162.6,163.49,164.85,162.2,4529870,-0.43%
2021-06-21,163.3,165.25,165.6,162.5,3943589,-0.73%
2021-06-18,164.5,162.51,167.25,162,3406744,+1.09%
2021-06-17,162.73,164.5,166.3,162.12,5051088,-1.58%
2021-06-16,165.34,168.5,169,164.8,6199366,-0.29%
2021-06-15,165.82,164,168.99,161.01,11026860,+1.57%
2021-06-14,163.26,172,172,161,13731230,-3.30%
2021-06-11,168.83,173.5,174.5,168.02,8066713,-1.60%
2021-06-10,171.57,162.5,171.8,159.82,19715190,+7.35%
2021-06-09,164.22,167.99,169,162.5,6825151,-2.60%
2021-06-08,168.61,176.25,177.5,165.3,17639420,-3.90%
2021-06-07,175.46,178.5,181,175,5848956,-1.31%
2021-06-04,177.79,178.38,180.5,176.71,9377317,-0.33%
2021-06-03,178.38,174.62,182.98,174.25,35860610,+2.32%
2021-06-02,174.33,176.99,176.99,173.2,5248653,-0.76%
2021-06-01,175.66,176.5,178.17,174.98,9136464,-0.42%
2021-05-31,176.4,177.95,179.3,175,9227394,+0.27%
2021-05-28,175.92,179.99,179.99,175,14924080,-2.44%
2021-05-27,180.32,178.99,183.25,176.56,35943390,+2.43%
2021-05-26,176.04,173.4,177.48,172.6,19135050,+3.91%
2021-05-25,169.42,170.99,171.7,166.15,14044890,-0.52%
2021-05-24,170.31,176,177.29,169,18264250,-2.29%
2021-05-21,174.31,172.5,177,171.99,14051960,-0.22%
2021-05-20,174.7,176.05,182,172.81,28386430,-0.55%
2021-05-19,175.67,179,180.25,174.56,15729980,-3.57%
2021-05-18,182.17,178.49,184.2,173.7,28515680,+2.24%
2021-05-17,178.18,173.49,178.18,171.65,17913360,+7.50%
2021-05-06,165.75,163.5,167.1,158.75,14803260,+2.09%
2021-05-05,162.36,172.5,176.79,160,30085900,-2.96%
2021-05-04,167.32,155.4,168.34,155.05,18274850,+6.85%
2021-05-03,156.6,167.25,168.62,155.98,17779330,-7.13%
2021-04-30,168.62,185,185.49,165.01,26233060,-5.44%
2021-04-29,178.33,177.75,182.49,177.01,16969450,+0.52%
2021-04-28,177.4,181.5,181.8,176.1,18343800,-1.08%
2021-04-27,179.33,182,185,177.5,21793950,-1.30%
2021-04-26,181.69,176.75,186.49,174.5,53626300,+3.13%
2021-04-23,176.17,169.45,182,167.8,23642360,+2.65%
2021-04-22,171.63,174.25,174.5,169,30209790,-0.92%
2021-04-21,173.22,169.49,177.38,167,46752720,+4.98%
2021-04-20,165.01,163,165.01,159.4,18932310,+7.50%
2021-04-19,153.5,162.5,165.25,152.81,23396240,-7.08%
2021-04-16,165.19,165,168.35,164.1,16199230,+0.87%
2021-04-15,163.76,165.99,166.3,162.1,11130400,-0.98%
2021-04-14,165.38,163.4,167.2,159.8,19371120,+1.82%
2021-04-13,162.43,166,169.7,159,28504140,-3.71%
2021-04-12,168.69,162.1,171,158.5,42170010,+5.69%
2021-04-09,159.61,152,159.61,151.1,29016570,+7.50%
2021-04-08,148.48,139.4,148.48,138.31,28686570,+7.49%
2021-04-07,138.13,140.5,141.5,133.75,38328880,+0.80%
2021-04-06,137.04,130,137.04,129.25,20647160,+7.50%
2021-04-05,127.48,137.5,138.2,126.01,24561560,-6.42%
2021-04-02,136.22,140.99,143,133.52,22928000,-2.80%
2021-04-01,140.15,153.01,154.6,138.95,25437400,-6.70%
2021-03-31,150.21,159,163.95,145.2,39167050,-3.10%
