date,close,open,high,low,volume,change_pct
"Mar 10, 2022",2.22,2.1,2.22,2.1,227500,+6.22%
"Mar 09, 2022",2.09,2.1,2.1,2.09,81000,+2.45%
"Mar 08, 2022",2.04,2.18,2.18,2.04,166500,-0.97%
"Mar 07, 2022",2.06,2.23,2.23,2.06,246000,-5.07%
"Mar 04, 2022",2.17,2.25,2.25,2.17,137500,-1.36%
"Mar 03, 2022",2.2,2.26,2.26,2.2,233500,-3.93%
"Mar 02, 2022",2.29,2.39,2.39,2.29,226500,-3.78%
"Mar 01, 2022",2.38,2.38,2.38,2.38,242000,+4.85%
"Feb 28, 2022",2.27,2.34,2.34,2.27,308000,+5.58%
"Feb 25, 2022",2.15,2,2.15,2,236000,+3.37%
"Feb 24, 2022",2.08,2.45,2.45,2.08,1091500,-13.33%
"Feb 23, 2022",2.4,2.5,2.5,2.4,190000,-0.41%
"Feb 22, 2022",2.41,2.5,2.5,2.41,804000,-2.03%
"Feb 21, 2022",2.46,2.5,2.5,2.46,252500,-1.20%
"Feb 18, 2022",2.49,2.5,2.5,2.49,190000,+0.40%
"Feb 17, 2022",2.48,2.5,2.5,2.48,305000,+0.81%
"Feb 16, 2022",2.46,2.55,2.55,2.46,42000,-3.15%
"Feb 15, 2022",2.54,2.5,2.54,2.5,671500,+4.10%
"Feb 14, 2022",2.44,2.5,2.5,2.44,125500,-1.21%
"Feb 11, 2022",2.47,2.55,2.55,2.47,590500,-1.20%
"Feb 10, 2022",2.5,2.59,2.59,2.5,837000,-0.79%
"Feb 09, 2022",2.52,2.53,2.53,2.52,724500,+0.80%
"Feb 08, 2022",2.5,2.52,2.52,2.5,683000,-0.79%
"Feb 07, 2022",2.52,2.59,2.59,2.52,122000,-1.95%
"Feb 04, 2022",2.57,2.61,2.61,2.57,167500,-3.02%
"Feb 03, 2022",2.65,2.78,2.78,2.65,540000,-2.21%
"Feb 02, 2022",2.71,2.79,2.79,2.71,1346500,-0.37%
"Feb 01, 2022",2.72,2.63,2.72,2.63,1549500,+5.43%
"Jan 31, 2022",2.58,2.6,2.6,2.58,436000,+2.38%
"Jan 28, 2022",2.52,2.62,2.62,2.52,782000,-2.33%
"Jan 27, 2022",2.58,2.5,2.58,2.5,618000,+3.61%
"Jan 26, 2022",2.49,2.57,2.57,2.49,307500,-1.97%
"Jan 25, 2022",2.54,2.63,2.63,2.54,365000,+0.00%
"Jan 24, 2022",2.54,2.58,2.58,2.54,227500,+0.00%
"Jan 21, 2022",2.54,2.6,2.6,2.54,796000,+1.60%
"Jan 20, 2022",2.5,2.5,2.5,2.5,684500,+1.63%
"Jan 19, 2022",2.46,2.64,2.64,2.46,478500,-5.38%
"Jan 18, 2022",2.6,2.56,2.6,2.56,1265500,+3.17%
"Jan 17, 2022",2.52,2.64,2.64,2.52,832500,-4.55%
"Jan 14, 2022",2.64,2.85,2.85,2.64,1110500,-5.71%
"Jan 13, 2022",2.8,2.7,2.8,2.7,9591500,+6.87%
"Jan 12, 2022",2.62,2.49,2.62,2.49,3158000,+7.38%
"Jan 11, 2022",2.44,2.47,2.47,2.44,263000,+1.24%
"Jan 10, 2022",2.41,2.42,2.42,2.41,832500,-0.41%
"Jan 07, 2022",2.42,2.44,2.44,2.42,1254500,+2.98%
"Jan 06, 2022",2.35,2.58,2.58,2.35,597500,-4.47%
"Jan 05, 2022",2.46,2.33,2.46,2.33,1775500,+8.37%
"Jan 04, 2022",2.27,2.14,2.27,2.14,234500,+4.13%
"Jan 03, 2022",2.18,2.35,2.35,2.18,162500,-0.46%
"Dec 31, 2021",2.19,2.14,2.19,2.14,195000,+2.82%
"Dec 30, 2021",2.13,2.07,2.13,2.07,79500,+3.40%
"Dec 29, 2021",2.06,2.22,2.22,2.06,232500,-3.29%
"Dec 28, 2021",2.13,2.13,2.13,2.13,30500,+0.00%
"Dec 27, 2021",2.13,2.19,2.19,2.13,77500,-2.74%
"Dec 24, 2021",2.19,2.4,2.4,2.19,40000,-4.37%
"Dec 23, 2021",2.29,2.13,2.29,2.13,429000,+6.02%
"Dec 22, 2021",2.16,2.3,2.3,2.16,60000,-1.82%
"Dec 21, 2021",2.2,2.33,2.33,2.2,54000,-2.22%
"Dec 20, 2021",2.25,2.2,2.25,2.2,167000,+2.27%
"Dec 17, 2021",2.2,2.1,2.2,2.1,39500,+0.92%
"Dec 16, 2021",2.18,2.35,2.35,2.18,97500,-3.11%
"Dec 15, 2021",2.25,2.2,2.25,2.2,894500,+8.17%
"Dec 14, 2021",2.08,1.99,2.08,1.99,107500,+4.00%
"Dec 13, 2021",2,2.29,2.29,2,136500,-1.96%
"Dec 10, 2021",2.04,1.97,2.04,1.97,111000,+0.00%
"Dec 09, 2021",2.04,2.03,2.04,2.03,190000,-0.97%
"Dec 08, 2021",2.06,2.12,2.12,2.06,194000,-1.44%
"Dec 07, 2021",2.09,2.06,2.09,2.06,252000,+3.47%
"Dec 06, 2021",2.02,2.05,2.05,2.02,99500,-0.98%
"Dec 03, 2021",2.04,1.91,2.04,1.91,533000,-7.27%
"Dec 02, 2021",2.2,2.3,2.3,2.2,384000,-5.58%
"Dec 01, 2021",2.33,2.32,2.33,2.32,221000,+0.87%
"Nov 30, 2021",2.31,2.39,2.39,2.31,163000,+1.76%
"Nov 29, 2021",2.27,2.27,2.27,2.27,23000,+4.61%
"Nov 26, 2021",2.17,2.17,2.17,2.17,48500,-3.56%
"Nov 25, 2021",2.25,2.11,2.25,2.11,46000,+1.35%
"Nov 24, 2021",2.22,2.1,2.22,2.1,121000,-3.06%
"Nov 23, 2021",2.29,2.45,2.45,2.29,201500,-6.53%
"Nov 22, 2021",2.45,2.31,2.45,2.31,241000,+1.66%
"Nov 19, 2021",2.41,2.3,2.41,2.3,41000,-0.82%
"Nov 18, 2021",2.43,2.44,2.44,2.43,28500,+3.40%
"Nov 17, 2021",2.35,2.32,2.35,2.32,140000,-5.24%
"Nov 16, 2021",2.48,2.53,2.53,2.48,211000,+4.20%
"Nov 15, 2021",2.38,2.4,2.4,2.38,221000,-4.03%
"Nov 12, 2021",2.48,2.64,2.64,2.48,283500,+3.33%
"Nov 11, 2021",2.4,2.63,2.63,2.4,383500,-2.83%
"Nov 10, 2021",2.47,2.49,2.49,2.47,148000,-2.76%
"Nov 09, 2021",2.54,2.6,2.6,2.54,476000,-3.05%
"Nov 08, 2021",2.62,2.6,2.62,2.6,386500,-4.73%
"Nov 05, 2021",2.75,2.84,2.84,2.75,1194000,-4.51%
"Nov 04, 2021",2.88,2.35,2.88,2.35,3003000,+15.66%
"Nov 03, 2021",2.49,2.13,2.49,2.13,667000,+6.87%
"Nov 02, 2021",2.33,2.29,2.33,2.29,379000,+2.64%
"Nov 01, 2021",2.27,2.15,2.27,2.15,1041000,+6.57%
"Oct 29, 2021",2.13,2.1,2.13,2.1,91500,+0.00%
"Oct 28, 2021",2.13,2.12,2.13,2.12,47000,-0.93%
"Oct 27, 2021",2.15,2.28,2.28,2.15,69000,-2.27%
"Oct 26, 2021",2.2,2.19,2.2,2.19,329000,+2.33%
"Oct 25, 2021",2.15,2.38,2.38,2.15,138000,+1.90%
"Oct 22, 2021",2.11,2.2,2.2,2.11,283500,-3.65%
"Oct 21, 2021",2.19,2.29,2.29,2.19,652000,-1.35%
"Oct 20, 2021",2.22,2.2,2.22,2.2,430500,+3.26%
"Oct 18, 2021",2.15,2.12,2.15,2.12,162500,+1.42%
"Oct 15, 2021",2.12,2.33,2.33,2.12,395000,-3.64%
"Oct 14, 2021",2.2,2.02,2.2,2.02,980500,+8.91%
"Oct 13, 2021",2.02,2.15,2.15,2.02,527500,-6.05%
"Oct 12, 2021",2.15,2.01,2.15,2.01,433500,-1.83%
"Oct 11, 2021",2.19,2.39,2.39,2.19,327000,-6.01%
"Oct 08, 2021",2.33,2.31,2.33,2.31,827000,-0.43%
"Oct 07, 2021",2.34,2.48,2.48,2.34,873500,-0.43%
"Oct 06, 2021",2.35,2.5,2.5,2.35,901500,-6.00%
"Oct 05, 2021",2.5,2.58,2.58,2.5,299000,-3.47%
"Oct 04, 2021",2.59,2.37,2.59,2.37,305000,+3.60%
"Oct 01, 2021",2.5,2.46,2.5,2.46,745500,+1.21%
"Sep 30, 2021",2.47,2.38,2.47,2.38,351500,+3.78%
"Sep 29, 2021",2.38,2.61,2.61,2.38,922000,-7.75%
"Sep 28, 2021",2.58,2.5,2.58,2.5,522000,+13.66%
"Sep 27, 2021",2.27,2.5,2.5,2.27,1410000,-7.72%
"Sep 24, 2021",2.46,2.47,2.47,2.46,314500,-4.65%
"Sep 23, 2021",2.58,2.69,2.69,2.58,1107000,-5.15%
"Sep 22, 2021",2.72,2.94,2.94,2.72,1068000,-7.48%
"Sep 21, 2021",2.94,3,3,2.94,498000,-1.67%
"Sep 20, 2021",2.99,3.15,3.15,2.99,638000,-0.99%
"Sep 17, 2021",3.02,3.16,3.16,3.02,385500,-1.95%
"Sep 16, 2021",3.08,3,3.08,3,1223000,+0.98%
"Sep 15, 2021",3.05,3.12,3.12,3.05,428000,-3.79%
"Sep 14, 2021",3.17,3.37,3.37,3.17,544500,-2.76%
"Sep 13, 2021",3.26,3.39,3.39,3.26,363500,-0.91%
"Sep 10, 2021",3.29,3.27,3.29,3.27,721500,-0.30%
"Sep 09, 2021",3.3,3.28,3.3,3.28,306500,+0.00%
"Sep 08, 2021",3.3,3.4,3.4,3.3,440500,-0.30%
"Sep 07, 2021",3.31,3.42,3.42,3.31,883000,-4.06%
"Sep 06, 2021",3.45,3.4,3.45,3.4,1828500,+3.60%
"Sep 03, 2021",3.33,3.31,3.33,3.31,1161500,-0.30%
"Sep 02, 2021",3.34,3.37,3.37,3.34,504000,-1.47%
"Sep 01, 2021",3.39,3.26,3.39,3.26,971000,+0.59%
"Aug 31, 2021",3.37,3.44,3.44,3.37,154500,-0.30%
"Aug 30, 2021",3.38,3.26,3.38,3.26,480000,+1.81%
"Aug 27, 2021",3.32,3.38,3.38,3.32,727500,-2.06%
"Aug 26, 2021",3.39,3.5,3.5,3.39,341500,-1.17%
"Aug 25, 2021",3.43,3.58,3.58,3.43,1513000,-2.56%
"Aug 24, 2021",3.52,3.5,3.52,3.5,469000,-0.85%
"Aug 23, 2021",3.55,3.5,3.55,3.5,974000,+1.43%
"Aug 20, 2021",3.5,3.65,3.65,3.5,305500,+1.45%
"Aug 17, 2021",3.45,3.5,3.5,3.45,164000,-0.58%
"Aug 16, 2021",3.47,3.56,3.56,3.47,643500,+1.76%
"Aug 13, 2021",3.41,3.45,3.45,3.41,677000,-2.57%
"Aug 12, 2021",3.5,3.59,3.59,3.5,746000,-2.23%
"Aug 11, 2021",3.58,3.61,3.61,3.58,692000,-0.56%
"Aug 10, 2021",3.6,3.69,3.69,3.6,1462500,-1.10%
"Aug 09, 2021",3.64,3.7,3.7,3.64,3282000,-0.55%
"Aug 06, 2021",3.66,3.65,3.66,3.65,4205000,+0.27%
"Aug 05, 2021",3.65,3.74,3.74,3.65,814500,+0.55%
"Aug 04, 2021",3.63,3.62,3.63,3.62,1056500,-0.27%
"Aug 03, 2021",3.64,3.49,3.64,3.49,1705000,+3.70%
"Aug 02, 2021",3.51,3.45,3.51,3.45,346500,+3.85%
"Jul 30, 2021",3.38,3.66,3.66,3.38,700500,-3.70%
"Jul 29, 2021",3.51,3.58,3.58,3.51,859500,-1.96%
"Jul 28, 2021",3.58,3.76,3.76,3.58,462000,-4.02%
"Jul 27, 2021",3.73,3.77,3.77,3.73,1262000,-2.61%
"Jul 26, 2021",3.83,3.73,3.83,3.73,1309000,+1.86%
"Jul 23, 2021",3.76,3.93,3.93,3.76,362500,-0.27%
"Jul 19, 2021",3.77,3.78,3.78,3.77,587500,+1.62%
"Jul 16, 2021",3.71,3.83,3.83,3.71,626500,+0.27%
"Jul 15, 2021",3.7,3.75,3.75,3.7,624500,+0.27%
"Jul 14, 2021",3.69,3.8,3.8,3.69,1508000,-2.89%
"Jul 13, 2021",3.8,3.9,3.9,3.8,587500,-0.26%
"Jul 12, 2021",3.81,3.97,3.97,3.81,829000,-2.56%
"Jul 09, 2021",3.91,3.99,3.99,3.91,3818500,-0.51%
"Jul 08, 2021",3.93,3.89,3.93,3.89,1136500,+3.69%
"Jul 07, 2021",3.79,3.67,3.79,3.67,2739500,+1.07%
"Jul 06, 2021",3.75,4.01,4.01,3.75,2357000,-6.25%
"Jul 05, 2021",4,4.16,4.16,4,2487500,-3.85%
"Jul 02, 2021",4.16,4.01,4.16,4.01,10514500,+4.79%
"Jul 01, 2021",3.97,3.99,3.99,3.97,5613000,+0.76%
"Jun 30, 2021",3.94,3.92,3.94,3.92,3158500,+3.68%
"Jun 29, 2021",3.8,3.8,3.8,3.8,2676500,+2.98%
"Jun 28, 2021",3.69,3.95,3.95,3.69,2242500,
